patch_file,old_file,new_file,patch_hunk_file,old_hunk_file,new_hunk_file,old_hunk_loc,new_hunk_loc,old_log_loc,new_log_loc
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1165.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1165.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1165.cpp,1021,1022,[2],[2]
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1166.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1166.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1166.cpp,1978,1984,[5],[5]
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1167.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1167.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1167.cpp,1,1,[10],[10]
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1168.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1168.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1168.cpp,120,120,"[10, 23, 33, 43, 51]","[10, 23, 32, 42, 55, 64]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1169.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1169.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1169.cpp,326,337,"[9, 22, 34, 42, 51, 64, 75, 84, 99, 111, 123, 132, 143, 157, 166, 175, 188, 197, 208, 216, 225, 236]","[9, 21, 30, 39, 50, 61, 70, 83, 98, 110, 118, 130, 139, 151, 160, 170, 181, 190, 201, 209, 218, 229]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1170.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1170.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1170.cpp,580,584,"[12, 26, 37, 48, 61, 71, 80, 89, 98, 109, 123, 136, 144, 158, 169, 180, 191, 202, 213, 224, 236, 250, 264, 275, 287, 296, 309, 318, 328, 340, 351, 359, 370, 380, 396]","[12, 26, 37, 48, 61, 71, 80, 89, 98, 109, 123, 136, 144, 158, 169, 180, 191, 202, 213, 224, 236, 250, 264, 275, 287, 296, 309, 318, 328, 340, 351, 359, 370, 380, 396]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1171.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1171.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1171.cpp,992,996,"[14, 25, 36, 47, 57, 70, 81, 93, 105, 118, 131, 144, 155, 170, 179, 189, 201, 209, 218]","[14, 25, 36, 47, 57, 70, 81, 93, 105, 118, 131, 144, 155, 170, 179, 189, 201, 209, 218]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1172.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1172.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1172.cpp,1221,1225,"[1, 13, 24, 40, 52]","[1, 13, 24, 40, 52]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1173.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1173.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1173.cpp,1282,1286,"[2, 15, 28, 42, 58, 70, 81, 94, 106, 117, 130, 141, 151, 161, 171, 184, 196, 207, 215, 224, 237, 249, 263, 273, 287, 296, 308, 317, 330]","[2, 15, 28, 42, 58, 70, 81, 94, 106, 117, 130, 141, 151, 161, 171, 184, 196, 207, 215, 224, 237, 249, 263, 273, 287, 296, 308, 317, 330]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1174.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1174.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1174.cpp,1623,1627,"[0, 11, 24, 35, 48, 62, 72, 83, 93, 106, 117, 130, 141, 152, 163, 175, 186, 198, 209, 220, 234, 246, 260, 271, 282, 296, 306, 316, 328, 340, 349, 364, 375, 390, 405, 416, 428, 442, 454, 468, 482]","[0, 11, 24, 35, 48, 62, 72, 83, 93, 106, 117, 130, 141, 152, 163, 172, 186, 195, 208, 221, 234, 246, 260, 273, 282, 294, 305, 317, 327, 337, 349, 360, 374, 386, 403, 414, 425, 437, 452, 465, 477, 493]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1175.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1175.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1175.cpp,2117,2129,"[7, 23, 32, 43, 62, 75, 94, 113, 128, 140, 151, 162, 172, 184, 194, 206, 216, 225, 236, 246, 258, 271, 285, 297, 312, 325, 335, 347, 357, 370, 381, 391, 404, 413, 424, 436, 446, 457, 469, 481, 490, 502, 515, 526, 538, 547, 559, 576, 589, 602]","[11, 26, 36, 48, 66, 80, 99, 120, 131, 142, 156, 165, 176, 188, 198, 211, 221, 230, 241, 251, 263, 275, 288, 302, 314, 330, 339, 350, 362, 374, 384, 396, 409, 418, 429, 441, 451, 462, 474, 486, 494, 507, 519, 531, 543, 552, 562, 580, 594, 605, 617, 629]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1176.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1176.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1176.cpp,2767,2802,"[2, 16, 29, 40, 53, 65, 79, 90, 103, 114, 131, 147, 162, 175, 185, 196, 212, 232, 247, 260, 271, 287, 299, 311, 321, 332, 346, 355, 366, 377, 389, 399, 410, 421, 431, 445, 458, 472, 487, 506, 517, 527, 536, 549, 559, 570, 582, 592, 604, 617, 629, 640, 652, 661, 671, 682, 693, 708, 720, 734, 751, 768, 780, 793, 807]","[2, 14, 27, 36, 51, 62, 72, 87, 100, 113, 124, 136, 154, 168, 183, 193, 205, 218, 235, 252, 264, 278, 289, 303, 319, 329, 338, 350, 361, 370, 381, 394, 406, 415, 426, 437, 450, 463, 479, 492, 509, 523, 534, 543, 555, 565, 575, 587, 599, 610, 621, 634, 647, 658, 670, 679, 689, 700, 711, 726, 738, 751, 761, 776, 792, 808, 821, 833, 846]"
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1177.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1177.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1177.cpp,3614,3690,[1],[1]
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1178.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1178.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1178.cpp,3746,3822,[16],[15]
curl-7.52.1_diff_curl-7.53.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.52.1/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1179.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1179.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1179.cpp,3779,3852,[7],[9]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/include/curl/mprintf.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/include/curl/mprintf.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1180.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1180.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1180.cpp,52,52,[],"[6, 7, 9, 14, 18, 19, 21, 26]"
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/http.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1181.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1181.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1181.cpp,84,84,[],"[54, 151, 153]"
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1182.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1182.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1182.cpp,1022,1022,[],[6]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1183.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1183.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1183.cpp,1089,1089,[],[6]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/mprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1184.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1184.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1184.cpp,1137,1137,[],"[19, 29]"
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1185.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1185.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1185.cpp,49,49,[11],[11]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1186.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1186.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1186.cpp,63,63,[],[6]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/sendf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1187.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1187.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1187.cpp,197,190,[26],[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/sendf.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/sendf.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1188.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1188.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1188.cpp,17,17,[],"[11, 14]"
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/lib/url.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1189.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1189.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1189.cpp,530,533,"[38, 40]",[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1190.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1190.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1190.cpp,229,238,[17],[7]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1191.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1191.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1191.cpp,474,495,[],[7]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1192.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1192.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1192.cpp,501,524,[7],[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1193.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1193.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1193.cpp,731,754,[],[18]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1194.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1194.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1194.cpp,772,798,[7],[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1195.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1195.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1195.cpp,1078,1107,[],[7]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1196.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1196.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1196.cpp,1111,1142,[7],[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1197.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1197.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1197.cpp,1334,1363,[],[7]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1198.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1198.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1198.cpp,1358,1389,[7],[]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1199.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1199.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1199.cpp,1621,1650,[],[7]
curl-7.5.2_diff_curl-7.6,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.5.2/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.6/src/hugehelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1200.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1200.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1200.cpp,1650,1681,[7],[]
curl-7.53.0_diff_curl-7.53.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.0/src/tool_operate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.1/src/tool_operate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1201.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1201.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1201.cpp,1021,1022,[],[15]
curl-7.53.1_diff_curl-7.54.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.53.1/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.54.0/src/tool_getparam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_patch_hunk_1202.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_old_hunk_1202.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_new_hunk_1202.cpp,873,874,[11],[11]
